Hotel Name,Hotel URL,Room type,Number of guests,Price for 5 nights,Your choices
Hathor palace pyramids view,https://www.booking.com/hotel/eg/zaina-pyramids-view.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1546722701_428044654_2_41_0&highlighted_blocks=1546722701_428044654_2_41_0&matching_block_id=1546722701_428044654_2_41_0&sr_pri_blocks=1546722701_428044654_2_41_0__9750&from=searchresults,Deluxe Double or Twin Room with Mountain View We have 5 left Select your bed (if available) 1 full bed 2 twin beds 1 room 35 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi Free toiletries Bathrobe Safe Bidet Streaming service (like Netflix) Toilet Sofa Fireplace Bathtub or shower Towels Linens Desk TV Slippers Refrigerator Tea/Coffee maker Iron Interconnecting room(s) available Microwave Heating Hairdryer Fan Guest bathroom Extra long beds (> 6.5 ft) Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Electric kettle Wake-up service Alarm clock Executive lounge access Wardrobe or closet Dining area Dining table Clothes rack Toilet paper Sofa bed Single-room AC for guest accommodation Air purifiers Carbon monoxide detector Hand sanitizer | Deluxe Double or Twin Room with Mountain View | We have 5 left | Select your bed (if available) 1 full bed 2 twin beds | Select your bed (if available) | 1 full bed | 2 twin beds | 1 room 35 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi Free toiletries Bathrobe Safe Bidet Streaming service (like Netflix) Toilet Sofa Fireplace Bathtub or shower Towels Linens Desk TV Slippers Refrigerator Tea/Coffee maker Iron Interconnecting room(s) available Microwave Heating Hairdryer Fan Guest bathroom Extra long beds (> 6.5 ft) Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Electric kettle Wake-up service Alarm clock Executive lounge access Wardrobe or closet Dining area Dining table Clothes rack Toilet paper Sofa bed Single-room AC for guest accommodation Air purifiers Carbon monoxide detector Hand sanitizer | 1 room 35 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi | 1 room | 35 m² | Balcony | Garden view | Mountain view | City view | Inner courtyard view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Coffee machine | Free Wifi | Free toiletries Bathrobe Safe Bidet Streaming service (like Netflix) Toilet Sofa Fireplace Bathtub or shower Towels Linens Desk TV Slippers Refrigerator Tea/Coffee maker Iron Interconnecting room(s) available Microwave Heating Hairdryer Fan Guest bathroom Extra long beds (> 6.5 ft) Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Electric kettle Wake-up service Alarm clock Executive lounge access Wardrobe or closet Dining area Dining table Clothes rack Toilet paper Sofa bed Single-room AC for guest accommodation Air purifiers Carbon monoxide detector Hand sanitizer | Free toiletries | Bathrobe | Safe | Bidet | Streaming service (like Netflix) | Toilet | Sofa | Fireplace | Bathtub or shower | Towels | Linens | Desk | TV | Slippers | Refrigerator | Tea/Coffee maker | Iron | Interconnecting room(s) available | Microwave | Heating | Hairdryer | Fan | Guest bathroom | Extra long beds (> 6.5 ft) | Towels/Sheets (extra fee) | Wake-up service/Alarm clock | Carpeted | Electric kettle | Wake-up service | Alarm clock | Executive lounge access | Wardrobe or closet | Dining area | Dining table | Clothes rack | Toilet paper | Sofa bed | Single-room AC for guest accommodation | Air purifiers | Carbon monoxide detector | Hand sanitizer,N/A,"EGP 5,140",N/A
Hathor palace pyramids view,https://www.booking.com/hotel/eg/zaina-pyramids-view.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1546722701_428044654_2_41_0&highlighted_blocks=1546722701_428044654_2_41_0&matching_block_id=1546722701_428044654_2_41_0&sr_pri_blocks=1546722701_428044654_2_41_0__9750&from=searchresults,N/A,Max. people: 1,"EGP 4,626",N/A
Hathor palace pyramids view,https://www.booking.com/hotel/eg/zaina-pyramids-view.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1546722701_428044654_2_41_0&highlighted_blocks=1546722701_428044654_2_41_0&matching_block_id=1546722701_428044654_2_41_0&sr_pri_blocks=1546722701_428044654_2_41_0__9750&from=searchresults,Triple Room with Mountain View 1 twin bed and 1 full bed 1 room 30 m² Balcony Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi More | Triple Room with Mountain View | 1 twin bed and 1 full bed | 1 twin bed and | 1 twin bed | 1 full bed | 1 room 30 m² Balcony Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi More | 1 room 30 m² Balcony Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi | 1 room | 30 m² | Balcony | Mountain view | City view | Inner courtyard view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Coffee machine | Free Wifi | More,Max. people: 2,"EGP 5,551","Exceptional breakfast included Free cancellation before 6:00 PM on July 10, 2026 No prepayment needed – pay at the property No credit card needed discount may be available • We have 5 left | Exceptional breakfast included | Exceptional breakfast | Free cancellation before 6:00 PM on July 10, 2026 | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed | discount may be available | • We have 5 left | • | We have 5 left"
Hathor palace pyramids view,https://www.booking.com/hotel/eg/zaina-pyramids-view.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1546722701_428044654_2_41_0&highlighted_blocks=1546722701_428044654_2_41_0&matching_block_id=1546722701_428044654_2_41_0&sr_pri_blocks=1546722701_428044654_2_41_0__9750&from=searchresults,Quadruple Room with Mountain View 2 twin beds and 1 full bed 1 room 40 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi More | Quadruple Room with Mountain View | 2 twin beds and 1 full bed | 2 twin beds and | 2 twin beds | 1 full bed | 1 room 40 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi More | 1 room 40 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi | 1 room | 40 m² | Balcony | Garden view | Mountain view | City view | Inner courtyard view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Coffee machine | Free Wifi | More,Max. people: 3,"EGP 6,477","Exceptional breakfast included Free cancellation before 6:00 PM on July 10, 2026 No prepayment needed – pay at the property No credit card needed discount may be available • We have 5 left | Exceptional breakfast included | Exceptional breakfast | Free cancellation before 6:00 PM on July 10, 2026 | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed | discount may be available | • We have 5 left | • | We have 5 left"
Hathor palace pyramids view,https://www.booking.com/hotel/eg/zaina-pyramids-view.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1546722701_428044654_2_41_0&highlighted_blocks=1546722701_428044654_2_41_0&matching_block_id=1546722701_428044654_2_41_0&sr_pri_blocks=1546722701_428044654_2_41_0__9750&from=searchresults,Family Room with Mountain View 2 full beds 1 room 45 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Terrace Coffee machine Free Wifi More | Family Room with Mountain View | 2 full beds | 1 room 45 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Terrace Coffee machine Free Wifi More | 1 room 45 m² Balcony Garden view Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Terrace Coffee machine Free Wifi | 1 room | 45 m² | Balcony | Garden view | Mountain view | City view | Inner courtyard view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Terrace | Coffee machine | Free Wifi | More,Max. people: 3,"EGP 7,402","Exceptional breakfast included Free cancellation before 6:00 PM on July 10, 2026 No prepayment needed – pay at the property No credit card needed discount may be available • We have 5 left | Exceptional breakfast included | Exceptional breakfast | Free cancellation before 6:00 PM on July 10, 2026 | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed | discount may be available | • We have 5 left | • | We have 5 left"
Hathor palace pyramids view,https://www.booking.com/hotel/eg/zaina-pyramids-view.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1546722701_428044654_2_41_0&highlighted_blocks=1546722701_428044654_2_41_0&matching_block_id=1546722701_428044654_2_41_0&sr_pri_blocks=1546722701_428044654_2_41_0__9750&from=searchresults,Junior Suite with Mountain View Bedroom 1: 2 full beds Bedroom 2: 1 full bed Private suite 45 m² Balcony Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi More | Junior Suite with Mountain View | Bedroom 1: 2 full beds Bedroom 2: 1 full bed | Bedroom 1: 2 full beds | Bedroom 1: | 2 full beds | Bedroom 2: 1 full bed | Bedroom 2: | 1 full bed | Private suite 45 m² Balcony Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi More | Private suite 45 m² Balcony Mountain view City view Inner courtyard view Air conditioning Private bathroom Flat-screen TV Soundproof Coffee machine Free Wifi | Private suite | 45 m² | Balcony | Mountain view | City view | Inner courtyard view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Coffee machine | Free Wifi | More,× 5 Max. people: 5,"EGP 8,327","Exceptional breakfast included Free cancellation before 6:00 PM on July 10, 2026 No prepayment needed – pay at the property No credit card needed discount may be available • We have 5 left | Exceptional breakfast included | Exceptional breakfast | Free cancellation before 6:00 PM on July 10, 2026 | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed | discount may be available | • We have 5 left | • | We have 5 left"
LA Cairo Plaza Hotel,https://www.booking.com/hotel/eg/le-cairo-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1613439904_432241803_0_1_0_1397024&highlighted_blocks=1613439904_432241803_0_1_0_1397024&matching_block_id=1613439904_432241803_0_1_0_1397024&sr_pri_blocks=1613439904_432241803_0_1_0_1397024_11407&from=searchresults,Deluxe Double Room 1 queen bed 24 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi Free toiletries Safe Bidet Toilet Fireplace Bathtub or shower Hardwood or parquet floors Towels Linens Socket near the bed Cleaning products Hypoallergenic Desk Sitting area Private entrance Mosquito net Satellite channels Heating Walk-in closet Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Outdoor furniture Wake-up service Alarm clock Executive lounge access Wardrobe or closet Dining area Dining table Upper floors accessible by stairs only Clothes rack Toilet paper Child safety socket covers Baby safety gates Air purifiers Single-room AC for guest accommodation | Deluxe Double Room | 1 queen bed | 24 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi Free toiletries Safe Bidet Toilet Fireplace Bathtub or shower Hardwood or parquet floors Towels Linens Socket near the bed Cleaning products Hypoallergenic Desk Sitting area Private entrance Mosquito net Satellite channels Heating Walk-in closet Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Outdoor furniture Wake-up service Alarm clock Executive lounge access Wardrobe or closet Dining area Dining table Upper floors accessible by stairs only Clothes rack Toilet paper Child safety socket covers Baby safety gates Air purifiers Single-room AC for guest accommodation | 24 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi | 24 m² | Balcony | City view | Air conditioning | Patio | Attached bathroom | Flat-screen TV | Soundproof | Terrace | Minibar | Free Wifi | Free toiletries Safe Bidet Toilet Fireplace Bathtub or shower Hardwood or parquet floors Towels Linens Socket near the bed Cleaning products Hypoallergenic Desk Sitting area Private entrance Mosquito net Satellite channels Heating Walk-in closet Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Outdoor furniture Wake-up service Alarm clock Executive lounge access Wardrobe or closet Dining area Dining table Upper floors accessible by stairs only Clothes rack Toilet paper Child safety socket covers Baby safety gates Air purifiers Single-room AC for guest accommodation | Free toiletries | Safe | Bidet | Toilet | Fireplace | Bathtub or shower | Hardwood or parquet floors | Towels | Linens | Socket near the bed | Cleaning products | Hypoallergenic | Desk | Sitting area | Private entrance | Mosquito net | Satellite channels | Heating | Walk-in closet | Towels/Sheets (extra fee) | Wake-up service/Alarm clock | Carpeted | Outdoor furniture | Wake-up service | Alarm clock | Executive lounge access | Wardrobe or closet | Dining area | Dining table | Upper floors accessible by stairs only | Clothes rack | Toilet paper | Child safety socket covers | Baby safety gates | Air purifiers | Single-room AC for guest accommodation,Max. people: 2,"EGP 6,014",Exceptional breakfast included Includes late check-in + late check-out + high-speed internet Free cancellation anytime No prepayment needed – pay at the property No credit card needed | Exceptional breakfast included | Exceptional breakfast | Includes late check-in + late check-out + high-speed internet | Free cancellation anytime | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed
LA Cairo Plaza Hotel,https://www.booking.com/hotel/eg/le-cairo-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1613439904_432241803_0_1_0_1397024&highlighted_blocks=1613439904_432241803_0_1_0_1397024&matching_block_id=1613439904_432241803_0_1_0_1397024&sr_pri_blocks=1613439904_432241803_0_1_0_1397024_11407&from=searchresults,Superior Twin Room 2 twin beds 24 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi More | Superior Twin Room | 2 twin beds | 24 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi More | 24 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi | 24 m² | Balcony | City view | Air conditioning | Patio | Attached bathroom | Flat-screen TV | Soundproof | Terrace | Minibar | Free Wifi | More,Max. people: 2,"EGP 6,265",Exceptional breakfast included Includes late check-in + late check-out + high-speed internet Free cancellation anytime No prepayment needed – pay at the property No credit card needed | Exceptional breakfast included | Exceptional breakfast | Includes late check-in + late check-out + high-speed internet | Free cancellation anytime | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed
LA Cairo Plaza Hotel,https://www.booking.com/hotel/eg/le-cairo-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1613439904_432241803_0_1_0_1397024&highlighted_blocks=1613439904_432241803_0_1_0_1397024&matching_block_id=1613439904_432241803_0_1_0_1397024&sr_pri_blocks=1613439904_432241803_0_1_0_1397024_11407&from=searchresults,Superior Triple Room Select your bed (if available) 1 twin bed and 1 queen bed 3 twin beds 27 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi More | Superior Triple Room | Select your bed (if available) 1 twin bed and 1 queen bed 3 twin beds | Select your bed (if available) | 1 twin bed and 1 queen bed | 1 twin bed and | 1 twin bed | 1 queen bed | 3 twin beds | 27 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi More | 27 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi | 27 m² | Balcony | City view | Air conditioning | Patio | Attached bathroom | Flat-screen TV | Soundproof | Terrace | Minibar | Free Wifi | More,Max. people: 3,"EGP 6,891",Exceptional breakfast included Includes late check-in + late check-out + high-speed internet Free cancellation anytime No prepayment needed – pay at the property No credit card needed | Exceptional breakfast included | Exceptional breakfast | Includes late check-in + late check-out + high-speed internet | Free cancellation anytime | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed
LA Cairo Plaza Hotel,https://www.booking.com/hotel/eg/le-cairo-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1613439904_432241803_0_1_0_1397024&highlighted_blocks=1613439904_432241803_0_1_0_1397024&matching_block_id=1613439904_432241803_0_1_0_1397024&sr_pri_blocks=1613439904_432241803_0_1_0_1397024_11407&from=searchresults,Comfort Quadruple Room 2 twin beds and 1 queen bed 29 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi More | Comfort Quadruple Room | 2 twin beds and 1 queen bed | 2 twin beds and | 2 twin beds | 1 queen bed | 29 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi More | 29 m² Balcony City view Air conditioning Patio Attached bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi | 29 m² | Balcony | City view | Air conditioning | Patio | Attached bathroom | Flat-screen TV | Soundproof | Terrace | Minibar | Free Wifi | More,Max. people: 4,"EGP 7,517",Exceptional breakfast included Includes late check-in + late check-out + high-speed internet Free cancellation anytime No prepayment needed – pay at the property No credit card needed | Exceptional breakfast included | Exceptional breakfast | Includes late check-in + late check-out + high-speed internet | Free cancellation anytime | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed
